begin,end,open,high,low,close,volume,value
2024-05-30,2024-05-30 23:59:59,3332.77,3342.59,3275.54,3282.18,0,52811203261.99
2024-05-31,2024-05-31 23:59:59,3258.52,3270.01,3211.19,3217.19,0,74789122409.07
2024-06-03,2024-06-03 23:59:59,3192.3,3217.36,3087.99,3141.42,0,134863407059.92
2024-06-04,2024-06-04 23:59:59,3160.01,3201.53,3138.25,3186.93,0,76984017380.19
2024-06-05,2024-06-05 23:59:59,3217.63,3237.53,3194.73,3212.24,0,75207250054.54
2024-06-06,2024-06-06 23:59:59,3206.74,3215.99,3178.21,3192.38,0,46866503991.39
2024-06-07,2024-06-07 23:59:59,3199.75,3268.89,3193.57,3233.22,0,91086045033.89
2024-06-10,2024-06-10 23:59:59,3245.4,3255.49,3180.21,3180.94,0,69816938309.06
2024-06-11,2024-06-11 23:59:59,3178.71,3191.27,3148.22,3171.1,0,71342883847.77
2024-06-13,2024-06-13 23:59:59,3050.03,3178.01,3032.05,3171.69,0,99225234409.93
2024-06-14,2024-06-14 23:59:59,3171.78,3219.65,3160.17,3215.91,0,61274525935.76
2024-06-17,2024-06-17 23:59:59,3219.29,3221.84,3183.68,3183.68,0,53695026325.72
2024-06-18,2024-06-18 23:59:59,3171.38,3176.01,3109.09,3114.15,0,64497869312.31
2024-06-19,2024-06-19 23:59:59,3104.22,3107.39,3015.84,3027.47,0,96431284649.27
2024-06-20,2024-06-20 23:59:59,3034.39,3123.43,2996.44,3123.43,0,178667728065.76
2024-06-21,2024-06-21 23:59:59,3126.25,3141.25,3096.63,3114.35,0,57321266627.99
2024-06-24,2024-06-24 23:59:59,3109.22,3127.64,3092.83,3098.05,0,53508936465.92
2024-06-25,2024-06-25 23:59:59,3097.98,3112.82,3074.51,3111.39,0,48098553363.25
2024-06-26,2024-06-26 23:59:59,3129.01,3156.02,3127.65,3151.7,0,61467099536.88
2024-06-27,2024-06-27 23:59:59,3154.58,3158.4,3122.08,3150.32,0,57459869444.9
2024-06-28,2024-06-28 23:59:59,3150.22,3165.31,3141.37,3154.36,0,49111799880.19
2024-07-01,2024-07-01 23:59:59,3160.7,3186.76,3153.93,3186.19,0,52689785699.36
2024-07-02,2024-07-02 23:59:59,3199.03,3221.5,3190.18,3217.29,0,64108022119.4
2024-07-03,2024-07-03 23:59:59,3219.11,3226.16,3196.31,3203.07,0,66528489246.6
2024-07-04,2024-07-04 23:59:59,3190.58,3195.67,3123.92,3133.81,0,67804642568.03
2024-07-05,2024-07-05 23:59:59,3131.87,3158.83,3103.49,3149.29,0,78455302897.41
2024-07-08,2024-07-08 23:59:59,3159.18,3174.42,3122.91,3132.58,0,57833893115.34
2024-07-09,2024-07-09 23:59:59,3123.91,3124.74,3050.05,3054.07,0,82095715825.29
2024-07-10,2024-07-10 23:59:59,3044.66,3056.98,2967.45,2975.75,0,104732266214.36
2024-07-11,2024-07-11 23:59:59,2908.02,2996.34,2901.61,2992.21,0,124876150388.24
2024-07-12,2024-07-12 23:59:59,3004.64,3022.0,2957.91,2973.21,0,71455309280.41
2024-07-15,2024-07-15 23:59:59,2986.32,2994.45,2910.48,2913.48,0,81299673295.8
2024-07-16,2024-07-16 23:59:59,2914.0,2962.11,2879.23,2944.86,0,105077148856.9
2024-07-17,2024-07-17 23:59:59,2963.21,2984.15,2938.47,2947.24,0,76001368591.84
2024-07-18,2024-07-18 23:59:59,2922.77,2980.62,2908.07,2980.62,0,72509100456.96
2024-07-19,2024-07-19 23:59:59,2988.27,3024.88,2974.62,3008.24,0,76586341501.8
2024-07-22,2024-07-22 23:59:59,3023.1,3042.14,3010.15,3024.54,0,67161764469.53
2024-07-23,2024-07-23 23:59:59,3032.53,3033.18,3003.69,3028.01,0,49765369487.69
2024-07-24,2024-07-24 23:59:59,3029.12,3054.34,3015.78,3051.76,0,54541834247.66
2024-07-25,2024-07-25 23:59:59,3044.6,3045.7,3019.61,3041.37,0,45402898686.65
2024-07-26,2024-07-26 23:59:59,3034.31,3060.68,2972.53,2993.23,0,117295728436.57
2024-07-29,2024-07-29 23:59:59,2979.43,2979.43,2906.95,2906.95,0,80012163595.47
2024-07-30,2024-07-30 23:59:59,2906.66,2951.66,2895.25,2944.78,0,72640227262.16
2024-07-31,2024-07-31 23:59:59,2952.19,2961.7,2927.05,2942.68,0,54526753602.44
2024-08-01,2024-08-01 23:59:59,2950.86,2966.66,2935.69,2935.69,0,38981478051.05
2024-08-02,2024-08-02 23:59:59,2927.77,2932.16,2887.3,2899.0,0,51177304095.63
2024-08-05,2024-08-05 23:59:59,2859.12,2868.46,2807.05,2828.72,0,94554388275.77
2024-08-06,2024-08-06 23:59:59,2839.41,2863.45,2814.15,2830.75,0,56190154161.13
2024-08-07,2024-08-07 23:59:59,2840.21,2875.45,2803.47,2874.94,0,72944968965.92
2024-08-08,2024-08-08 23:59:59,2877.8,2888.1,2846.93,2852.51,0,50925758473.76
2024-08-09,2024-08-09 23:59:59,2841.82,2867.29,2829.72,2848.29,0,34210258006.59
2024-08-12,2024-08-12 23:59:59,2840.33,2858.96,2814.58,2844.77,0,52648616171.28
2024-08-13,2024-08-13 23:59:59,2858.93,2895.28,2858.93,2884.6,0,53550433182.7
2024-08-14,2024-08-14 23:59:59,2894.3,2908.63,2867.64,2871.11,0,55379302091.44
2024-08-15,2024-08-15 23:59:59,2865.45,2868.24,2835.69,2838.11,0,42770537783.08
2024-08-16,2024-08-16 23:59:59,2838.78,2847.32,2825.12,2828.2,0,35419838940.4
2024-08-19,2024-08-19 23:59:59,2819.72,2826.24,2775.64,2775.64,0,65134610086.68
2024-08-20,2024-08-20 23:59:59,2780.43,2799.85,2749.26,2768.42,0,76630352630.9
2024-08-21,2024-08-21 23:59:59,2771.15,2783.44,2744.51,2768.14,0,73178443981.36
2024-08-22,2024-08-22 23:59:59,2774.49,2786.76,2725.47,2725.75,0,92476656421.35
2024-08-23,2024-08-23 23:59:59,2718.11,2729.27,2650.19,2662.47,0,110196674146.95
2024-08-26,2024-08-26 23:59:59,2746.97,2795.47,2726.98,2763.75,0,99653396406.07
2024-08-27,2024-08-27 23:59:59,2784.24,2800.0,2726.48,2730.38,0,73047883312.0
2024-08-28,2024-08-28 23:59:59,2729.72,2729.72,2664.3,2699.98,0,94586429599.75
2024-08-29,2024-08-29 23:59:59,2714.44,2723.5,2679.43,2708.27,0,85021074135.97
2024-08-30,2024-08-30 23:59:59,2717.68,2724.53,2641.08,2650.32,0,84958860158.53
2024-09-02,2024-09-02 23:59:59,2622.55,2627.58,2540.49,2545.07,0,108326589865.18
2024-09-03,2024-09-03 23:59:59,2552.32,2603.01,2512.7,2524.38,0,117741356417.71
2024-09-04,2024-09-04 23:59:59,2539.4,2605.15,2534.21,2605.15,0,76906287998.23
2024-09-05,2024-09-05 23:59:59,2631.33,2662.0,2607.52,2621.62,0,94482305833.58
2024-09-06,2024-09-06 23:59:59,2619.23,2648.38,2604.67,2623.37,0,59440728924.85
2024-09-09,2024-09-09 23:59:59,2642.31,2703.58,2642.31,2703.17,0,71836158678.05
2024-09-10,2024-09-10 23:59:59,2722.13,2729.73,2667.06,2671.38,0,68662304754.42
2024-09-11,2024-09-11 23:59:59,2675.16,2690.58,2657.77,2668.03,0,44925881232.74
2024-09-12,2024-09-12 23:59:59,2656.31,2656.31,2603.81,2615.0,0,63903593629.84
2024-09-13,2024-09-13 23:59:59,2629.31,2682.16,2582.79,2678.99,0,122001987216.4
2024-09-16,2024-09-16 23:59:59,2696.66,2746.11,2685.38,2744.2,0,83013075200.0
2024-09-17,2024-09-17 23:59:59,2753.2,2780.24,2726.91,2774.04,0,79582960417.52
2024-09-18,2024-09-18 23:59:59,2776.38,2784.15,2742.48,2751.73,0,69307069306.58
2024-09-19,2024-09-19 23:59:59,2746.41,2777.93,2735.67,2758.91,0,70338853740.8
2024-09-20,2024-09-20 23:59:59,2760.12,2795.72,2760.12,2782.35,0,60484298738.62
2024-09-23,2024-09-23 23:59:59,2797.0,2832.22,2797.0,2819.87,0,82240145601.76
2024-09-24,2024-09-24 23:59:59,2849.0,2871.96,2822.19,2871.96,0,113461496980.82
2024-09-25,2024-09-25 23:59:59,2878.59,2887.68,2829.75,2830.11,0,109827272627.75
2024-09-26,2024-09-26 23:59:59,2819.74,2847.78,2807.3,2829.65,0,85196945380.32
2024-09-27,2024-09-27 23:59:59,2838.11,2861.95,2826.89,2858.56,0,59513508934.87
2024-09-30,2024-09-30 23:59:59,2861.37,2889.87,2841.3,2857.56,0,95737568417.04
2024-10-01,2024-10-01 23:59:59,2831.17,2837.42,2792.21,2814.19,0,98224295179.5
2024-10-02,2024-10-02 23:59:59,2823.42,2838.77,2766.79,2766.79,0,84560332899.84
2024-10-03,2024-10-03 23:59:59,2767.51,2790.98,2739.92,2782.39,0,87671468722.59
2024-10-04,2024-10-04 23:59:59,2799.96,2818.12,2789.94,2804.62,0,56229804004.11
2024-10-07,2024-10-07 23:59:59,2807.85,2817.45,2779.34,2793.84,0,54269115201.06
2024-10-08,2024-10-08 23:59:59,2786.58,2799.3,2774.74,2788.37,0,51851658333.37
2024-10-09,2024-10-09 23:59:59,2787.38,2790.14,2748.81,2748.81,0,57169478963.14
2024-10-10,2024-10-10 23:59:59,2754.16,2775.86,2752.24,2761.54,0,46545077193.42
2024-10-11,2024-10-11 23:59:59,2758.11,2763.0,2737.96,2754.52,0,47511181067.78
2024-10-14,2024-10-14 23:59:59,2744.93,2788.18,2723.3,2773.36,0,79902621806.91
2024-10-15,2024-10-15 23:59:59,2774.56,2810.13,2766.79,2805.79,0,58693120361.44
2024-10-16,2024-10-16 23:59:59,2805.98,2827.15,2781.28,2783.46,0,64909278303.74
2024-10-17,2024-10-17 23:59:59,2786.82,2795.14,2763.53,2763.53,0,50966828617.82
2024-10-18,2024-10-18 23:59:59,2756.3,2770.45,2744.36,2751.9,0,51860633640.68
2024-10-21,2024-10-21 23:59:59,2759.58,2779.73,2759.58,2767.71,0,56778263660.35
2024-10-22,2024-10-22 23:59:59,2772.23,2783.82,2754.08,2755.19,0,51686245338.62
2024-10-23,2024-10-23 23:59:59,2749.53,2755.22,2730.49,2734.93,0,58973318264.93
2024-10-24,2024-10-24 23:59:59,2723.04,2730.58,2690.83,2718.42,0,59473925689.49
2024-10-25,2024-10-25 23:59:59,2723.01,2751.23,2657.31,2660.36,0,122703298567.75
2024-10-28,2024-10-28 23:59:59,2635.95,2652.12,2570.2,2575.06,0,107753511272.85
2024-10-29,2024-10-29 23:59:59,2582.29,2612.94,2557.65,2599.66,0,84296601420.53
2024-10-30,2024-10-30 23:59:59,2608.5,2631.8,2592.15,2615.38,0,63201741080.99
2024-10-31,2024-10-31 23:59:59,2582.47,2593.11,2551.2,2560.2,0,71471789145.84
2024-11-01,2024-11-01 23:59:59,2562.49,2581.47,2541.82,2574.71,0,69804796929.25
2024-11-02,2024-11-02 23:59:59,2579.11,2603.1,2579.11,2594.38,0,35242560105.29
2024-11-05,2024-11-05 23:59:59,2614.13,2624.13,2600.48,2616.51,0,47706690692.71
2024-11-06,2024-11-06 23:59:59,2676.85,2712.29,2650.6,2662.87,0,136880845463.0
2024-11-07,2024-11-07 23:59:59,2662.87,2693.93,2633.59,2690.63,0,75952754512.47
2024-11-08,2024-11-08 23:59:59,2721.64,2749.62,2713.5,2734.56,0,91380332226.12
2024-11-11,2024-11-11 23:59:59,2782.97,2797.94,2765.18,2785.31,0,117885566768.21
2024-11-12,2024-11-12 23:59:59,2779.92,2779.92,2747.76,2756.76,0,76121460720.21
2024-11-13,2024-11-13 23:59:59,2748.61,2771.67,2740.17,2763.99,0,72750219157.41
2024-11-14,2024-11-14 23:59:59,2740.53,2740.53,2694.56,2697.47,0,72939358165.15
2024-11-15,2024-11-15 23:59:59,2703.67,2740.08,2697.44,2739.21,0,67367423375.4
2024-11-18,2024-11-18 23:59:59,2703.31,2729.49,2687.45,2720.77,0,94834420304.36
2024-11-19,2024-11-19 23:59:59,2713.73,2716.38,2623.59,2630.51,0,118720117088.93
2024-11-20,2024-11-20 23:59:59,2640.09,2665.79,2596.06,2596.89,0,92951735017.04
2024-11-21,2024-11-21 23:59:59,2596.85,2606.14,2557.54,2568.6,0,106854126928.31
2024-11-22,2024-11-22 23:59:59,2617.66,2628.5,2577.0,2581.05,0,86859377531.06
2024-11-25,2024-11-25 23:59:59,2583.42,2592.89,2517.58,2530.69,0,90550582870.33
2024-11-26,2024-11-26 23:59:59,2521.89,2544.83,2455.47,2464.35,0,130236296225.19
2024-11-27,2024-11-27 23:59:59,2468.73,2512.59,2426.02,2491.88,0,167846867706.32
2024-11-28,2024-11-28 23:59:59,2530.87,2560.55,2502.0,2547.88,0,112723609734.02
2024-11-29,2024-11-29 23:59:59,2546.13,2581.88,2533.99,2578.0,0,106300055910.89
2024-12-02,2024-12-02 23:59:59,2584.19,2600.28,2578.52,2586.74,0,81910300544.3
2024-12-03,2024-12-03 23:59:59,2585.34,2588.87,2523.54,2539.64,0,77669897357.02
2024-12-04,2024-12-04 23:59:59,2538.24,2555.99,2482.37,2485.62,0,86617126357.72
2024-12-05,2024-12-05 23:59:59,2473.75,2525.45,2438.84,2510.83,0,115562958918.94
2024-12-06,2024-12-06 23:59:59,2527.04,2552.6,2505.9,2536.23,0,89323737028.4
2024-12-09,2024-12-09 23:59:59,2548.08,2586.31,2543.94,2572.89,0,73923620135.87
2024-12-10,2024-12-10 23:59:59,2570.01,2570.01,2515.76,2522.75,0,78006621722.54
2024-12-11,2024-12-11 23:59:59,2514.78,2531.95,2499.82,2512.54,0,62860892861.29
2024-12-12,2024-12-12 23:59:59,2526.66,2548.06,2488.08,2492.63,0,70292788307.46
2024-12-13,2024-12-13 23:59:59,2478.78,2487.42,2466.73,2485.2,0,57518220727.43
2024-12-16,2024-12-16 23:59:59,2474.62,2474.62,2419.57,2420.3,0,74593167173.6
2024-12-17,2024-12-17 23:59:59,2391.49,2414.17,2370.28,2377.15,0,70220415247.65
2024-12-18,2024-12-18 23:59:59,2394.47,2410.19,2380.5,2409.35,0,57219052976.57
2024-12-19,2024-12-19 23:59:59,2428.56,2468.98,2410.22,2416.45,0,140860957167.26
2024-12-20,2024-12-20 23:59:59,2420.45,2652.58,2419.65,2638.42,0,241593379841.51
2024-12-23,2024-12-23 23:59:59,2668.72,2738.7,2658.64,2702.48,0,195245804128.16
2024-12-24,2024-12-24 23:59:59,2710.92,2722.65,2678.86,2690.96,0,122949136551.27
2024-12-25,2024-12-25 23:59:59,2680.25,2751.11,2666.38,2732.83,0,147108448115.16
2024-12-26,2024-12-26 23:59:59,2749.49,2776.33,2738.31,2766.57,0,109309247206.51
2024-12-27,2024-12-27 23:59:59,2754.56,2766.03,2743.18,2757.45,0,73072352135.11
2024-12-28,2024-12-28 23:59:59,2763.48,2798.49,2763.48,2786.67,0,78817484706.07
2024-12-30,2024-12-30 23:59:59,2809.12,2883.04,2809.12,2883.04,0,83424690079.4
2025-01-03,2025-01-03 23:59:59,2892.64,2898.71,2815.2,2828.5,0,66657301223.25
2025-01-06,2025-01-06 23:59:59,2813.32,2822.34,2794.2,2816.26,0,44096480741.07
2025-01-08,2025-01-08 23:59:59,2814.88,2847.49,2813.39,2840.79,0,45261512388.75
2025-01-09,2025-01-09 23:59:59,2841.61,2853.96,2768.58,2773.12,0,104232759034.68
2025-01-10,2025-01-10 23:59:59,2767.27,2843.34,2744.58,2824.59,0,156138465906.66
2025-01-13,2025-01-13 23:59:59,2852.31,2882.49,2835.12,2866.11,0,143088428936.74
2025-01-14,2025-01-14 23:59:59,2847.36,2881.79,2828.41,2859.51,0,101094744723.59
2025-01-15,2025-01-15 23:59:59,2867.93,2879.64,2838.59,2842.96,0,72617602967.54
2025-01-16,2025-01-16 23:59:59,2893.67,2929.28,2892.47,2911.29,0,110681339886.9
2025-01-17,2025-01-17 23:59:59,2905.26,2949.7,2893.16,2945.52,0,112324572443.12
2025-01-20,2025-01-20 23:59:59,2974.56,2983.3,2918.34,2929.55,0,142165381310.62
2025-01-21,2025-01-21 23:59:59,2918.08,2937.32,2884.94,2934.71,0,90754857266.51
2025-01-22,2025-01-22 23:59:59,2944.63,2972.83,2924.74,2972.62,0,93131294269.36
2025-01-23,2025-01-23 23:59:59,2942.62,2944.4,2910.26,2926.1,0,73776565458.26
2025-01-24,2025-01-24 23:59:59,2953.18,2969.31,2933.71,2947.94,0,100588799910.2
2025-01-27,2025-01-27 23:59:59,2942.45,2946.36,2885.49,2891.39,0,74492100551.63
2025-01-28,2025-01-28 23:59:59,2890.62,2934.65,2866.81,2931.97,0,85802124548.44
2025-01-29,2025-01-29 23:59:59,2930.86,2957.64,2925.49,2950.68,0,70527538069.17
2025-01-30,2025-01-30 23:59:59,2947.03,2967.47,2940.3,2967.47,0,75310370495.61
2025-01-31,2025-01-31 23:59:59,2984.99,2995.45,2940.12,2948.1,0,95237925481.19
2025-02-03,2025-02-03 23:59:59,2933.84,2942.79,2912.51,2926.17,0,70297603872.9
2025-02-04,2025-02-04 23:59:59,2942.35,2947.7,2907.31,2917.71,0,61369588030.87
2025-02-05,2025-02-05 23:59:59,2902.15,2936.42,2889.87,2930.56,0,92218323516.4
2025-02-06,2025-02-06 23:59:59,2962.02,2984.89,2949.69,2970.12,0,114890298124.4
2025-02-07,2025-02-07 23:59:59,2982.88,2985.36,2958.04,2966.53,0,69576280125.03
2025-02-10,2025-02-10 23:59:59,2991.99,3020.01,2982.39,3012.39,0,94344530914.86
2025-02-11,2025-02-11 23:59:59,2992.37,3019.61,2982.61,3018.02,0,88785519420.91
2025-02-12,2025-02-12 23:59:59,3040.72,3059.35,3020.6,3025.63,0,114304859366.13
2025-02-13,2025-02-13 23:59:59,3226.02,3247.68,3144.12,3206.97,0,243307598683.45
2025-02-14,2025-02-14 23:59:59,3265.12,3288.32,3150.82,3185.0,0,266220027377.51
2025-02-17,2025-02-17 23:59:59,3255.81,3316.76,3244.8,3308.41,0,149874317761.62
2025-02-18,2025-02-18 23:59:59,3314.88,3333.38,3252.74,3258.76,0,191407327762.31
2025-02-19,2025-02-19 23:59:59,3273.05,3287.75,3221.53,3270.64,0,98152313600.56
2025-02-20,2025-02-20 23:59:59,3294.54,3325.5,3277.51,3292.62,0,105288740039.46
2025-02-21,2025-02-21 23:59:59,3310.03,3320.05,3258.82,3283.29,0,94601047430.17
2025-02-24,2025-02-24 23:59:59,3310.75,3316.42,3272.99,3303.63,0,87195616629.4
2025-02-25,2025-02-25 23:59:59,3362.15,3371.06,3320.24,3326.14,0,139815174833.9
2025-02-26,2025-02-26 23:59:59,3338.4,3339.41,3233.39,3276.0,0,134684772736.37
2025-02-27,2025-02-27 23:59:59,3249.63,3261.13,3190.72,3232.65,0,101069017703.52
2025-02-28,2025-02-28 23:59:59,3199.93,3210.07,3149.37,3200.48,0,112667204934.97
2025-03-03,2025-03-03 23:59:59,3189.81,3191.13,3127.69,3145.73,0,100920807836.72
2025-03-04,2025-03-04 23:59:59,3201.83,3246.09,3194.28,3241.63,0,117348109688.78
2025-03-05,2025-03-05 23:59:59,3242.44,3282.15,3231.3,3263.62,0,98511631176.97
2025-03-06,2025-03-06 23:59:59,3230.89,3234.26,3188.78,3207.7,0,93757729908.38
2025-03-07,2025-03-07 23:59:59,3229.51,3249.0,3160.45,3166.88,0,142723090989.53
2025-03-10,2025-03-10 23:59:59,3224.63,3226.58,3195.24,3200.81,0,69032353836.65
2025-03-11,2025-03-11 23:59:59,3193.02,3215.06,3178.42,3200.95,0,64260658116.68
2025-03-12,2025-03-12 23:59:59,3185.44,3194.93,3160.01,3183.97,0,60401903976.43
2025-03-13,2025-03-13 23:59:59,3149.33,3160.37,3100.06,3121.57,0,102817873366.44
2025-03-14,2025-03-14 23:59:59,3158.4,3200.36,3135.0,3195.08,0,78071920208.37
2025-03-17,2025-03-17 23:59:59,3249.15,3257.33,3213.42,3245.19,0,88624476635.89
2025-03-18,2025-03-18 23:59:59,3263.17,3280.09,3227.47,3257.49,0,96079300643.0
2025-03-19,2025-03-19 23:59:59,3213.51,3236.47,3192.85,3229.79,0,75790117136.46
2025-03-20,2025-03-20 23:59:59,3238.0,3240.5,3180.46,3223.14,0,116657266147.77
2025-03-21,2025-03-21 23:59:59,3218.29,3237.19,3191.61,3191.61,0,73605212102.86
2025-03-24,2025-03-24 23:59:59,3201.66,3202.62,3171.13,3178.66,0,58379660296.14
2025-03-25,2025-03-25 23:59:59,3186.87,3194.43,3122.61,3164.62,0,83460154708.66
2025-03-26,2025-03-26 23:59:59,3195.03,3200.02,3143.65,3146.31,0,47013734996.69
2025-03-27,2025-03-27 23:59:59,3120.47,3124.32,3076.04,3083.99,0,76693759579.93
2025-03-28,2025-03-28 23:59:59,3055.81,3082.26,3001.62,3025.65,0,106840287422.91
2025-03-31,2025-03-31 23:59:59,3008.6,3031.6,2970.94,3013.36,0,77261451789.14
2025-04-01,2025-04-01 23:59:59,3032.41,3044.23,2952.04,2964.43,0,87837840799.21
2025-04-02,2025-04-02 23:59:59,2919.67,2958.4,2917.94,2926.39,0,71073875809.44
2025-04-03,2025-04-03 23:59:59,2957.64,2972.49,2853.76,2859.58,0,91410802984.29
2025-04-04,2025-04-04 23:59:59,2886.61,2902.62,2778.43,2781.97,0,130180406467.06
2025-04-07,2025-04-07 23:59:59,2648.09,2791.28,2646.7,2729.89,0,165631517212.63
2025-04-08,2025-04-08 23:59:59,2775.78,2780.46,2727.98,2746.41,0,74147241560.1
2025-04-09,2025-04-09 23:59:59,2689.77,2707.15,2598.85,2650.69,0,123796927496.61
2025-04-10,2025-04-10 23:59:59,2790.31,2801.19,2742.48,2764.28,0,90685181557.81
2025-04-11,2025-04-11 23:59:59,2825.03,2839.28,2800.69,2829.92,0,77171023243.24
2025-04-14,2025-04-14 23:59:59,2848.99,2856.63,2806.95,2819.69,0,56665018668.12
2025-04-15,2025-04-15 23:59:59,2824.64,2836.0,2788.26,2805.55,0,52949212576.47
2025-04-16,2025-04-16 23:59:59,2801.01,2870.39,2790.7,2861.83,0,62512374743.03
2025-04-17,2025-04-17 23:59:59,2863.2,2884.76,2844.33,2865.32,0,63291965849.84
2025-04-18,2025-04-18 23:59:59,2881.79,2892.01,2825.41,2872.77,0,72357256442.12
2025-04-21,2025-04-21 23:59:59,2881.23,2929.91,2880.01,2922.46,0,67846215313.78
2025-04-22,2025-04-22 23:59:59,2945.13,2954.49,2914.37,2954.49,0,71092225646.54
2025-04-23,2025-04-23 23:59:59,2929.78,2946.43,2900.32,2943.23,0,74895269542.48
2025-04-24,2025-04-24 23:59:59,2961.81,2973.99,2934.79,2944.43,0,56240325645.52
2025-04-25,2025-04-25 23:59:59,2962.11,3009.48,2956.8,3006.14,0,101002756950.9
2025-04-28,2025-04-28 23:59:59,3009.92,3053.15,2979.14,3034.3,0,142384838969.73
2025-04-29,2025-04-29 23:59:59,2994.64,2998.68,2955.18,2957.66,0,67941933900.17
2025-04-30,2025-04-30 23:59:59,2923.86,2954.21,2887.83,2918.47,0,83173583444.46
2025-05-02,2025-05-02 23:59:59,2872.87,2877.83,2835.04,2836.7,0,35546665389.24
2025-05-05,2025-05-05 23:59:59,2810.36,2821.54,2731.74,2738.8,0,69987769909.13
2025-05-06,2025-05-06 23:59:59,2740.17,2826.61,2738.5,2820.07,0,70341297565.96
2025-05-07,2025-05-07 23:59:59,2807.12,2845.14,2790.14,2833.09,0,58928692210.85
2025-05-08,2025-05-08 23:59:59,2864.76,2873.66,2834.59,2850.93,0,39773463974.6
2025-05-12,2025-05-12 23:59:59,2936.83,2947.07,2904.77,2930.17,0,59831950649.59
2025-05-13,2025-05-13 23:59:59,2941.74,2941.93,2911.05,2935.53,0,44273566802.89
2025-05-14,2025-05-14 23:59:59,2917.17,2946.37,2909.54,2924.21,0,40661268655.02
2025-05-15,2025-05-15 23:59:59,2875.03,2877.46,2823.19,2840.05,0,69588591440.84
2025-05-16,2025-05-16 23:59:59,2848.05,2876.67,2781.0,2840.34,0,93558691080.35
2025-05-19,2025-05-19 23:59:59,2879.77,2893.56,2862.6,2882.63,0,39326563680.63
2025-05-20,2025-05-20 23:59:59,2859.26,2862.0,2823.42,2823.42,0,39769524063.87
2025-05-21,2025-05-21 23:59:59,2833.08,2844.04,2806.38,2809.58,0,47379328607.95
2025-05-22,2025-05-22 23:59:59,2784.81,2809.47,2756.04,2792.16,0,79283281484.76
2025-05-23,2025-05-23 23:59:59,2779.56,2790.29,2762.67,2770.1,0,40903464636.02
2025-05-26,2025-05-26 23:59:59,2735.78,2738.27,2699.84,2699.84,0,48164875027.23
2025-05-27,2025-05-27 23:59:59,2718.11,2740.05,2705.78,2736.75,0,51811655333.26
2025-05-28,2025-05-28 23:59:59,2754.0,2799.5,2747.96,2785.2,0,71681222468.08
2025-05-29,2025-05-29 23:59:59,2811.66,2839.97,2800.93,2809.94,0,45009849636.55
2025-05-30,2025-05-30 23:59:59,2814.06,2837.85,2793.15,2828.83,0,55208172949.3
2025-06-02,2025-06-02 23:59:59,2795.02,2830.55,2770.04,2829.67,0,65727573139.91
2025-06-03,2025-06-03 23:59:59,2817.23,2835.39,2807.63,2834.06,0,60948043582.13
2025-06-04,2025-06-04 23:59:59,2854.36,2871.78,2825.52,2836.64,0,80568418214.68
2025-06-05,2025-06-05 23:59:59,2853.2,2858.23,2837.61,2856.61,0,40450527964.88
2025-06-06,2025-06-06 23:59:59,2856.63,2910.52,2784.0,2786.16,0,154530227785.08
2025-06-09,2025-06-09 23:59:59,2767.94,2778.4,2733.75,2737.76,0,51603508942.69
2025-06-10,2025-06-10 23:59:59,2762.46,2767.14,2702.29,2722.37,0,55508204389.53
2025-06-11,2025-06-11 23:59:59,2719.6,2742.45,2718.98,2733.2,0,41462363496.51
2025-06-13,2025-06-13 23:59:59,2732.21,2762.76,2732.2,2750.32,0,30849957540.22
2025-06-16,2025-06-16 23:59:59,2758.97,2767.51,2731.24,2737.83,0,48522580799.06
2025-06-17,2025-06-17 23:59:59,2737.85,2791.03,2730.27,2788.94,0,49557369072.27
2025-06-18,2025-06-18 23:59:59,2799.02,2807.34,2779.68,2791.83,0,46739818362.12
2025-06-19,2025-06-19 23:59:59,2793.74,2800.14,2761.76,2783.81,0,57804054062.32
2025-06-20,2025-06-20 23:59:59,2776.11,2781.08,2748.57,2751.04,0,51538481562.4
2025-06-23,2025-06-23 19:01:13,2753.6,2768.93,2736.41,2759.67,0,45783765846.24
2025-06-24,2025-06-24 19:01:13,2726.43,2747.9,2715.79,2744.95,0,47521354595.73
2025-06-25,2025-06-25 19:01:13,2762.61,2790.78,2759.92,2790.78,0,48303135160.49
2025-06-26,2025-06-26 19:01:08,2794.0,2803.45,2780.49,2797.27,0,38331797758.76
2025-06-27,2025-06-27 19:01:13,2790.67,2814.29,2778.57,2806.11,0,45799679868.73
2025-06-30,2025-06-30 19:01:12,2818.98,2847.38,2806.49,2847.38,0,66484573184.81
2025-07-01,2025-07-01 19:01:12,2854.04,2858.55,2837.12,2848.44,0,69425672392.96
2025-07-02,2025-07-02 19:01:13,2838.45,2840.66,2810.0,2815.26,0,63635726178.04
2025-07-03,2025-07-03 19:40:18,2821.21,2840.13,2812.07,2823.34,0,77723857740.59
2025-07-04,2025-07-04 19:01:08,2808.3,2821.15,2788.9,2801.65,0,45863630117.59
2025-07-07,2025-07-07 19:01:13,2786.06,2788.67,2753.69,2756.14,0,46525801142.75
2025-07-08,2025-07-08 19:01:13,2748.19,2764.75,2738.75,2755.58,0,50788012422.24
2025-07-09,2025-07-09 19:38:32,2733.01,2735.07,2684.87,2696.45,0,64573723902.36
2025-07-10,2025-07-10 19:01:08,2724.64,2735.15,2705.98,2732.45,0,53613145970.75
2025-07-11,2025-07-11 19:01:08,2705.46,2707.82,2638.08,2642.02,0,81023378446.44
